date,open,high,low,close,volume
2025-02-24,15471.0,15690.0,15441.0,15446.0,43857950.0
2025-02-25,15599.0,15800.0,15429.0,15588.0,11846498.0
2025-02-26,15435.0,15587.0,15432.0,15432.0,5894258.0
2025-03-01,15460.0,15800.0,15456.0,15475.0,42912074.0
2025-03-02,15473.0,15598.0,15250.0,15494.0,10338105.0
2025-03-03,15493.0,15548.0,15493.0,15548.0,4737147.0
2025-03-04,15547.0,15699.0,15544.0,15610.0,8167406.0
2025-03-05,15611.0,15750.0,15611.0,15637.0,2537539.0
2025-03-08,15562.0,15692.0,15562.0,15681.0,4077206.0
2025-03-09,15567.0,15729.0,15567.0,15677.0,3904718.0
2025-03-10,15580.0,15710.0,15490.0,15490.0,5340609.0
2025-03-11,15500.0,15697.0,15401.0,15522.0,76549089.0
2025-03-12,15696.0,15696.0,15564.0,15581.0,2820446.0
2025-03-15,15577.0,15698.0,15577.0,15661.0,8590583.0
2025-03-16,15602.0,15800.0,15602.0,15630.0,20504439.0
2025-03-17,15700.0,16480.0,15640.0,15900.0,45293267.0
2025-03-18,15700.0,17374.0,15700.0,16900.0,145536715.0
2025-03-25,16379.0,17797.0,16379.0,17650.0,36231195.0
2025-03-26,17700.0,17738.0,17054.0,17063.0,10617060.0
2025-03-29,17288.0,17498.0,16700.0,17360.0,37547506.0
2025-03-30,17106.0,17687.0,17100.0,17670.0,94674652.0
2025-04-05,17400.0,18410.0,17206.0,18130.0,16678030.0
2025-04-06,18299.0,19250.0,18090.0,18770.0,28935005.0
2025-04-07,18861.0,19097.0,18280.0,18750.0,49379865.0
2025-04-08,18474.0,20398.0,18474.0,20000.0,34212941.0
2025-04-09,20290.0,20425.0,19188.0,19615.0,39885797.0
2025-04-12,19700.0,20931.0,19700.0,20287.0,39627251.0
2025-04-13,21628.0,21628.0,19711.0,20000.0,65959167.0
2025-04-14,20400.0,20493.0,19374.0,19768.0,79661704.0
2025-04-15,20000.0,20001.0,19510.0,19603.0,48042925.0
2025-04-16,19665.0,19939.0,19550.0,19840.0,23652588.0
2025-04-19,19839.0,20190.0,19552.0,19726.0,28078522.0
2025-04-20,19980.0,21300.0,19820.0,19871.0,46953753.0
2025-04-21,20180.0,20180.0,19553.0,19653.0,36147309.0
2025-04-22,19520.0,19850.0,19420.0,19721.0,32221660.0
2025-04-23,19794.0,19820.0,19561.0,19780.0,34797829.0
2025-04-26,19849.0,19999.0,19300.0,19306.0,27598503.0
2025-04-27,19484.0,19598.0,19200.0,19456.0,26506256.0
2025-04-28,19399.0,19490.0,19088.0,19095.0,5948126.0
2025-04-29,19419.0,19420.0,19085.0,19087.0,8250159.0
2025-04-30,19101.0,19280.0,19083.0,19134.0,10072963.0
2025-05-03,19080.0,19193.0,18510.0,19077.0,10427228.0
2025-05-04,19190.0,19949.0,19075.0,19590.0,17266259.0
2025-05-05,19860.0,19883.0,19529.0,19823.0,21456802.0
2025-05-06,19876.0,19876.0,19826.0,19876.0,4047512.0
2025-05-07,19876.0,20050.0,19837.0,19838.0,2374227.0
2025-05-10,19850.0,19898.0,19845.0,19861.0,7365779.0
2025-05-11,19870.0,20000.0,19829.0,19860.0,17349348.0
2025-05-12,20090.0,20285.0,19867.0,19947.0,4243222.0
2025-05-13,19960.0,19960.0,19868.0,19890.0,28931590.0
2025-05-14,19950.0,19950.0,19879.0,19880.0,2251878.0
2025-05-17,19888.0,20000.0,19887.0,19904.0,1956487.0
2025-05-18,19907.0,20000.0,19630.0,19910.0,5020318.0
2025-05-19,19912.0,19998.0,19910.0,19910.0,819884.0
2025-05-20,19913.0,19980.0,19396.0,19481.0,1540503.0
2025-05-21,19482.0,19482.0,19270.0,19389.0,3200713.0
2025-05-24,19282.0,19500.0,19275.0,19277.0,8869860.0
2025-05-25,19267.0,19340.0,19267.0,19275.0,655077.0
2025-05-26,19270.0,20000.0,19270.0,19951.0,2548340.0
2025-05-27,20000.0,20677.0,19905.0,19911.0,10329009.0
2025-05-28,19960.0,20090.0,19501.0,19916.0,17977202.0
2025-05-31,19999.0,20040.0,19900.0,19928.0,16649858.0
2025-06-01,19930.0,20440.0,19926.0,20300.0,10461744.0
2025-06-02,20331.0,20445.0,20330.0,20330.0,7415562.0
2025-06-03,20337.0,20698.0,20336.0,20529.0,4790308.0
2025-06-07,20676.0,20676.0,20353.0,20353.0,3328255.0
2025-06-08,20351.0,21000.0,20351.0,20649.0,131440262.0
2025-06-09,20670.0,20950.0,20501.0,20654.0,35265201.0
2025-06-10,20660.0,20888.0,20637.0,20656.0,66861632.0
2025-06-11,20790.0,20800.0,20640.0,20640.0,1910709.0
2025-06-28,19111.0,20800.0,19111.0,20735.0,99999326.0
2025-06-29,20743.0,20998.0,20740.0,20746.0,15416879.0
2025-06-30,20751.0,20990.0,20590.0,20610.0,2172645.0
2025-07-01,20634.0,20700.0,20634.0,20634.0,7207469.0
2025-07-02,20645.0,20849.0,20643.0,20651.0,1379000.0
2025-07-07,20999.0,20999.0,20679.0,20680.0,6150499.0
2025-07-08,20687.0,20745.0,20685.0,20685.0,1678607.0
2025-07-09,20949.0,20998.0,20685.0,20685.0,286496.0
2025-07-12,20705.0,20881.0,20700.0,20701.0,2155315.0
2025-07-13,20799.0,20799.0,20703.0,20707.0,426642.0
2025-07-14,20849.0,20850.0,20711.0,20733.0,9665292.0
2025-07-15,20845.0,20943.0,20842.0,20900.0,9488333.0
2025-07-16,20999.0,21200.0,20848.0,20900.0,622913.0
2025-07-19,21249.0,21249.0,20892.0,21100.0,869845.0
2025-07-20,21660.0,21840.0,21177.0,21840.0,4133993.0
2025-07-21,21744.0,21744.0,21260.0,21540.0,1131869.0
2025-07-22,21260.0,21748.0,21260.0,21646.0,597219.0
2025-07-23,21251.0,21560.0,20995.0,21055.0,16752661.0
2025-07-26,20992.0,21355.0,20980.0,20998.0,831742.0
2025-07-27,21200.0,21200.0,20905.0,20907.0,11931937.0
2025-07-28,20918.0,21049.0,20915.0,20915.0,400601.0
2025-07-29,20925.0,20998.0,20924.0,20927.0,38113845.0
2025-07-30,20944.0,20989.0,20900.0,20942.0,6403582.0
2025-08-02,20970.0,21199.0,20969.0,20970.0,2483176.0
2025-08-03,20975.0,21100.0,20975.0,20999.0,4371707.0
2025-08-04,20988.0,21157.0,20988.0,21000.0,395091.0
2025-08-05,20998.0,21100.0,20997.0,21004.0,798613.0
2025-08-06,21200.0,21200.0,21013.0,21016.0,352456.0
2025-08-09,21139.0,21200.0,21053.0,21200.0,309700.0
2025-08-10,21687.0,21687.0,21059.0,21059.0,464310.0
2025-08-11,21130.0,21350.0,20930.0,21110.0,20417606.0
2025-08-12,21750.0,21750.0,21156.0,21557.0,1045861.0
2025-08-13,21759.0,21830.0,21515.0,21647.0,2656039.0
2025-08-16,21535.0,21800.0,21300.0,21548.0,704627.0
2025-08-17,21395.0,21789.0,21322.0,21584.0,1285300.0
2025-08-18,21787.0,21787.0,21399.0,21468.0,574929.0
2025-08-19,21409.0,21570.0,21270.0,21409.0,401707.0
2025-08-20,21241.0,21390.0,21236.0,21251.0,401810.0
2025-08-23,21255.0,21559.0,21255.0,21488.0,401966.0
2025-08-25,21490.0,21490.0,21275.0,21470.0,471415.0
2025-08-26,21292.0,21418.0,21282.0,21410.0,957095.0
2025-08-27,21298.0,21417.0,21296.0,21355.0,917259.0
2025-08-30,21531.0,21531.0,21217.0,21396.0,984622.0
2025-08-31,21331.0,21553.0,21328.0,21410.0,1435815.0
2025-09-02,21401.0,21539.0,21218.0,21320.0,22181428.0
2025-09-03,21312.0,21495.0,21310.0,21429.0,24814001.0
2025-09-06,21341.0,21497.0,21337.0,21337.0,2059630.0
2025-09-07,21474.0,21474.0,21342.0,21342.0,854536.0
2025-09-08,21349.0,21470.0,21347.0,21347.0,1161588.0
2025-09-09,21448.0,21448.0,21360.0,21365.0,2134106.0
2025-09-13,21580.0,21580.0,21359.0,21408.0,1009518.0
2025-09-14,21346.0,21460.0,21345.0,21346.0,1298155.0
2025-09-15,21400.0,21400.0,21350.0,21350.0,484637.0
2025-09-16,21355.0,21400.0,21355.0,21358.0,470234.0
2025-09-17,21430.0,21487.0,21429.0,21432.0,18188652.0
2025-09-20,21460.0,21746.0,21445.0,21445.0,899992.0
2025-09-21,21450.0,21500.0,21450.0,21450.0,1588725.0
