date,open,high,low,close,volume
2023-01-14,17340.0,17586.0,17340.0,17550.0,1984519.0
2023-01-16,17619.0,17830.0,17619.0,17769.0,3659887.0
2023-01-17,17900.0,18100.0,17900.0,17991.0,7920175.0
2023-01-18,18801.0,18801.0,18300.0,18596.0,17813858.0
2023-01-21,19300.0,20220.0,18901.0,20220.0,14345503.0
2023-01-22,21500.0,21500.0,20500.0,21100.0,10021474.0
2023-01-23,20770.0,20770.0,19170.0,19191.0,4912507.0
2023-01-24,19790.0,19790.0,18631.0,18790.0,5122971.0
2023-01-25,18600.0,19655.0,18300.0,19420.0,12876616.0
2023-01-28,20035.0,20550.0,20035.0,20190.0,10846812.0
2023-01-29,20647.0,21695.0,20250.0,20899.0,13342847.0
2023-01-30,21500.0,21850.0,20330.0,20612.0,3771262.0
2023-01-31,20250.0,20700.0,19703.0,20483.0,3843085.0
2023-02-01,20700.0,20779.0,20500.0,20750.0,3225101.0
2023-02-05,20500.0,20620.0,20250.0,20440.0,10231170.0
2023-02-06,20700.0,20996.0,20654.0,20825.0,2086642.0
2023-02-07,20835.0,20844.0,20610.0,20831.0,8288838.0
2023-02-08,20800.0,20839.0,20600.0,20761.0,2590985.0
2023-02-12,21112.0,22400.0,21112.0,22050.0,8521360.0
2023-02-13,22300.0,22400.0,21501.0,22353.0,14542282.0
2023-02-14,23301.0,23699.0,22750.0,23500.0,7520144.0
2023-02-15,24360.0,24498.0,24100.0,24331.0,8561656.0
2023-02-19,26430.0,26600.0,25971.0,26000.0,15372389.0
2023-02-20,27799.0,27799.0,25000.0,25297.0,13480459.0
2023-02-21,24999.0,24999.0,23500.0,23660.0,19184361.0
2023-02-22,25500.0,25600.0,24500.0,25313.0,19120672.0
2023-02-25,27550.0,27832.0,26988.0,27832.0,12345068.0
2023-02-26,28891.0,28898.0,26000.0,26653.0,18898101.0
2023-02-27,26480.0,27200.0,25302.0,25470.0,12795510.0
2023-02-28,26500.0,26500.0,24800.0,26298.0,19227600.0
2023-03-01,24800.0,24800.0,23408.0,23900.0,9316721.0
2023-03-04,23710.0,25959.0,23710.0,25388.0,6085358.0
2023-03-05,24299.0,24380.0,23793.0,23964.0,6674536.0
2023-03-06,23500.0,23500.0,23000.0,23011.0,9829872.0
2023-03-07,22870.0,22870.0,22120.0,22640.0,6496086.0
2023-03-11,20960.0,20977.0,20254.0,20255.0,12906862.0
2023-03-12,20250.0,22450.0,20250.0,22035.0,10563360.0
2023-03-13,23920.0,23920.0,21900.0,22575.0,10715129.0
2023-03-14,23600.0,24144.0,23230.0,23950.0,8058151.0
2023-03-15,24300.0,24300.0,23112.0,23610.0,10475373.0
2023-03-18,24950.0,25543.0,24760.0,25470.0,4788099.0
2023-03-19,26104.0,26289.0,25480.0,25730.0,19951030.0
2023-03-25,26900.0,27770.0,26900.0,27016.0,7142923.0
2023-03-26,27143.0,27150.0,25610.0,25955.0,18620690.0
2023-03-27,26300.0,26850.0,26200.0,26605.0,3054513.0
2023-03-28,27360.0,27360.0,26605.0,26996.0,2553633.0
2023-03-29,27500.0,27999.0,27300.0,27997.0,6336696.0
2023-04-03,28190.0,28190.0,26900.0,26940.0,4979380.0
2023-04-04,25820.0,26300.0,25820.0,26270.0,4396336.0
2023-04-05,26900.0,27700.0,26900.0,27296.0,14420317.0
2023-04-08,27201.0,27290.0,26800.0,27170.0,5103372.0
2023-04-09,26900.0,27040.0,26401.0,26700.0,3678341.0
2023-04-10,26000.0,26110.0,25402.0,25999.0,4209749.0
2023-04-11,26500.0,26750.0,26200.0,26469.0,4619327.0
2023-04-15,26577.0,26667.0,26210.0,26287.0,7898477.0
2023-04-16,26250.0,26299.0,25900.0,26292.0,5265373.0
2023-04-17,26890.0,26890.0,26501.0,26710.0,14344475.0
2023-04-18,26768.0,26800.0,26400.0,26665.0,14002492.0
2023-04-19,26842.0,27227.0,26750.0,26867.0,9295566.0
2023-04-24,27000.0,27100.0,26714.0,26881.0,18459294.0
2023-04-25,26830.0,27288.0,26785.0,27000.0,9289192.0
2023-04-26,27340.0,28250.0,27099.0,28150.0,67296503.0
2023-04-29,30000.0,30125.0,29150.0,29721.0,44329066.0
2023-04-30,30125.0,31199.0,29560.0,30653.0,12833566.0
2023-05-01,32190.0,32190.0,30350.0,31495.0,18336141.0
2023-05-02,31000.0,31000.0,29500.0,29700.0,18566063.0
2023-05-03,29150.0,29900.0,29101.0,29700.0,53342772.0
2023-05-06,29690.0,29690.0,29000.0,29125.0,53041796.0
2023-05-07,27530.0,28300.0,27451.0,28000.0,7453682.0
2023-05-08,28001.0,28737.0,27810.0,27980.0,30797404.0
2023-05-09,28600.0,28835.0,28270.0,28450.0,13288749.0
2023-05-10,28510.0,28510.0,27977.0,28110.0,6010032.0
2023-05-13,27300.0,27500.0,27300.0,27459.0,9084303.0
2023-05-14,28000.0,28001.0,27393.0,27405.0,9269953.0
2023-05-15,27100.0,27520.0,26800.0,27422.0,3844688.0
2023-05-17,26899.0,27000.0,26310.0,26677.0,6034740.0
2023-05-20,26330.0,27200.0,26100.0,27100.0,4404013.0
2023-05-21,27700.0,28400.0,27700.0,28008.0,7927387.0
2023-05-22,28720.0,28999.0,28501.0,28652.0,7594216.0
2023-05-23,28625.0,28749.0,28200.0,28333.0,5858288.0
2023-05-24,28490.0,28600.0,28117.0,28370.0,1347525.0
2023-05-27,27765.0,27765.0,27001.0,27250.0,7997721.0
2023-05-28,26206.0,26699.0,26202.0,26660.0,7011697.0
2023-05-29,26998.0,27600.0,26500.0,27390.0,2659600.0
2023-05-30,27149.0,27165.0,26805.0,26971.0,6710995.0
2023-05-31,26666.0,26666.0,26141.0,26344.0,3764107.0
2023-06-03,26171.0,26430.0,26171.0,26298.0,921579.0
2023-06-06,26580.0,26899.0,26250.0,26256.0,6890784.0
2023-06-07,25720.0,25810.0,25201.0,25400.0,4753266.0
2023-06-10,24700.0,25100.0,24500.0,24720.0,37299528.0
2023-06-11,24623.0,25044.0,24000.0,24035.0,6193345.0
2023-06-12,23785.0,24438.0,23700.0,24400.0,13846006.0
2023-06-13,25700.0,25700.0,24650.0,25055.0,22276467.0
2023-06-14,25700.0,25700.0,24603.0,24689.0,3966214.0
2023-06-17,25200.0,25300.0,24425.0,24434.0,25998167.0
2023-06-18,24700.0,24740.0,24200.0,24467.0,3056520.0
2023-06-19,24000.0,24298.0,23600.0,23750.0,24273010.0
2023-06-20,23723.0,24299.0,23723.0,24200.0,3133091.0
2023-06-21,24000.0,24193.0,23719.0,24132.0,1274530.0
2023-06-24,24682.0,24682.0,24255.0,24600.0,2454374.0
2023-06-25,24789.0,24999.0,24350.0,24602.0,10682703.0
2023-06-26,24750.0,24750.0,24150.0,24529.0,1514355.0
2023-06-27,24606.0,24606.0,24274.0,24538.0,694343.0
2023-06-28,24154.0,24490.0,24104.0,24454.0,971936.0
2023-07-01,24796.0,24900.0,24620.0,24724.0,2381190.0
2023-07-02,24999.0,25490.0,24999.0,25489.0,42990022.0
2023-07-03,25495.0,25900.0,25200.0,25267.0,16174515.0
