date,open,high,low,close,volume
2025-11-10,1954430.0,1954430.0,1890020.0,1913000.0,182758.0
2025-11-11,1980000.0,1999300.0,1959110.0,1983000.0,195261.0
2025-11-12,2069940.0,2069940.0,2009990.0,2019980.0,240426.0
2025-11-15,1990000.0,2018990.0,1955000.0,1960020.0,114782.0
2025-11-16,1996000.0,1996000.0,1953000.0,1988670.0,164748.0
2025-11-17,1984500.0,1984500.0,1957100.0,1969660.0,211259.0
2025-11-18,1969990.0,1984500.0,1955080.0,1984500.0,211128.0
2025-11-19,2009990.0,2059990.0,1990000.0,2039030.0,242691.0
2025-11-22,2000000.0,2019990.0,1969020.0,1993040.0,349679.0
2025-11-23,2030000.0,2033000.0,1978900.0,2029990.0,229834.0
2025-11-25,2038000.0,2059980.0,2004000.0,2050000.0,271105.0
2025-11-26,2059950.0,2063000.0,2037000.0,2042490.0,348094.0
2025-11-29,2200000.0,2228970.0,2163300.0,2180000.0,291140.0
2025-11-30,2249990.0,2250000.0,2191000.0,2208030.0,795111.0
2025-12-01,2298950.0,2339990.0,2253040.0,2312120.0,435860.0
2025-12-02,2270010.0,2432980.0,2270010.0,2399000.0,325416.0
2025-12-03,2460100.0,2536800.0,2412890.0,2524000.0,649018.0
2025-12-06,2670000.0,2670000.0,2511610.0,2638970.0,475325.0
2025-12-07,2669990.0,2669990.0,2540000.0,2636980.0,317953.0
2025-12-08,2650000.0,2650000.0,2556000.0,2563000.0,414373.0
2025-12-09,2595000.0,2595000.0,2377870.0,2398860.0,630898.0
2025-12-10,2552310.0,2609360.0,2492000.0,2599950.0,392504.0
2025-12-13,2750000.0,2750000.0,2666140.0,2669990.0,631141.0
2025-12-14,2649990.0,2710000.0,2586600.0,2699900.0,428636.0
2025-12-15,2800000.0,2810000.0,2700000.0,2719950.0,537451.0
2025-12-16,2650010.0,2669820.0,2580000.0,2660000.0,349053.0
2025-12-17,2780000.0,2862810.0,2750000.0,2862810.0,476981.0
2025-12-20,3045870.0,3065880.0,2956700.0,3065880.0,576130.0
2025-12-21,3249990.0,3358310.0,3010010.0,3300020.0,1500824.0
2025-12-22,3490600.0,3597810.0,3460050.0,3597810.0,1344043.0
2025-12-23,3550000.0,3840000.0,3330000.0,3600000.0,1142928.0
